2320,Spotify.exe,0x773d0000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x76880000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x773b0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x74b30000,0x3c000,MSWSOCK.dll,C:\Windows\system32\MSWSOCK.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x74690000,0xd000,WTSAPI32.dll,C:\Windows\system32\WTSAPI32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x73d60000,0x40000,UxTheme.dll,C:\Windows\system32\UxTheme.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x73a20000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x5b250000,0x72000,DSOUND.dll,C:\Windows\system32\DSOUND.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x72840000,0x25000,POWRPROF.dll,C:\Windows\system32\POWRPROF.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x766e0000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x75190000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x75280000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x6cce0000,0x14000,MSACM32.dll,C:\Windows\system32\MSACM32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x73590000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x73540000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x746e0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x746d0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,22:46:34.000000,UTC,Disabled
2320,Spotify.exe,0x72a00000,0x3000,api-ms-win-core-synch-l1-2-0.DLL,C:\Windows\system32\api-ms-win-core-synch-l1-2-0.DLL,2017-12-08,22:46:35.000000,UTC,Disabled
2320,Spotify.exe,0x6c870000,0x5a000,mfplat.dll,C:\Windows\system32\mfplat.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2320,Spotify.exe,0x72830000,0x7000,AVRT.dll,C:\Windows\system32\AVRT.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2320,Spotify.exe,0x75060000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2320,Spotify.exe,0xfa10000,0x421b000,libcef.dll,C:\Users\enlighten\AppData\Roaming\Spotify\libcef.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2320,Spotify.exe,0x75260000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75170000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x6e3b0000,0x3c000,OLEACC.dll,C:\Windows\system32\OLEACC.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75310000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75340000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75180000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x574c0000,0x73000,chrome_elf.dll,C:\Users\enlighten\AppData\Roaming\Spotify\chrome_elf.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x76280000,0x7b000,COMDLG32.dll,C:\Windows\system32\COMDLG32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74700000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74080000,0xf8000,CRYPTUI.dll,C:\Windows\system32\CRYPTUI.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x737a0000,0x11000,NETAPI32.dll,C:\Windows\system32\NETAPI32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x73790000,0x9000,netutils.dll,C:\Windows\system32\netutils.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74f60000,0x19000,srvcli.dll,C:\Windows\system32\srvcli.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x73780000,0xf000,wkscli.dll,C:\Windows\system32\wkscli.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x73770000,0xf000,SAMCLI.DLL,C:\Windows\system32\SAMCLI.DLL,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x64d30000,0x136000,DWrite.dll,C:\Windows\system32\DWrite.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74670000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74cc0000,0x39000,ncrypt.dll,C:\Windows\system32\ncrypt.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74ca0000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74fd0000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x74ff0000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x76f00000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x752b0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75250000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75470000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75490000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x752a0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75480000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x766d0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x76bc0000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x76300000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x572f0000,0x1c3000,d3d9.dll,C:\Windows\system32\d3d9.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x572e0000,0x6000,d3d8thk.dll,C:\Windows\system32\d3d8thk.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x700f0000,0x175000,d3d11.dll,C:\Windows\system32\d3d11.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x70280000,0x4c000,dxgi.dll,C:\Windows\system32\dxgi.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x572c0000,0x18000,dxva2.dll,C:\Windows\system32\dxva2.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x70880000,0x51000,WINSPOOL.DRV,C:\Windows\system32\WINSPOOL.DRV,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x75010000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2320,Spotify.exe,0x746a0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2320,Spotify.exe,0x754a0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2320,Spotify.exe,0x72670000,0x10000,NLAapi.dll,C:\Windows\system32\NLAapi.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2320,Spotify.exe,0x72440000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2320,Spotify.exe,0x548d0000,0x79000,mscms.dll,C:\Windows\system32\mscms.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2320,Spotify.exe,0x6cd80000,0x36000,audioses.dll,C:\Windows\system32\audioses.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x73a40000,0x39000,MMDevAPI.DLL,C:\Windows\system32\MMDevAPI.DLL,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x73da0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x765d0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x750d0000,0x29000,WINSTA.dll,C:\Windows\system32\WINSTA.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x6fe60000,0x170000,explorerframe.dll,C:\Windows\system32\explorerframe.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x73ad0000,0x2f000,DUser.dll,C:\Windows\system32\DUser.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x73b00000,0xb2000,DUI70.dll,C:\Windows\system32\DUI70.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x738b0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x74660000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x6edd0000,0x5a000,netprofm.dll,C:\Windows\System32\netprofm.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x74b70000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x74900000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x75100000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:46:40.000000,UTC,Disabled
2320,Spotify.exe,0x71000000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x6ce90000,0xa000,wbemprox.dll,C:\Windows\system32\wbem\wbemprox.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x6d600000,0x5c000,wbemcomn.dll,C:\Windows\system32\wbemcomn.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x6cd20000,0xf000,wbemsvc.dll,C:\Windows\system32\wbem\wbemsvc.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x6cf90000,0x96000,fastprox.dll,C:\Windows\system32\wbem\fastprox.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x6cef0000,0x18000,NTDSAPI.dll,C:\Windows\system32\NTDSAPI.dll,2017-12-08,22:46:41.000000,UTC,Disabled
2320,Spotify.exe,0x74830000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,22:46:49.000000,UTC,Disabled
2476,wpp.exe,0x400000,0xa3000,wpp.exe,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpp.exe,N/A,Disabled
2476,wpp.exe,0x77260000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
2476,wpp.exe,0x754f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x752c0000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x76970000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x76660000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x773c0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x77410000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x76b10000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x75630000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x755d0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x768c0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x765b0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x77050000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x75260000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x75170000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x75340000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x75180000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x5b1e0000,0x69000,MSVCP100.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\MSVCP100.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x5b120000,0xbf000,MSVCR100.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\MSVCR100.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x766b0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x76a40000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:46:34.000000,UTC,Disabled
2476,wpp.exe,0x5a2b0000,0xe6b000,wppmain.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wppmain.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x77100000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76e00000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76880000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x773b0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x599c0000,0x8b7000,QtCore4.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\QtCore4.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76280000,0x7b000,COMDLG32.dll,C:\Windows\system32\COMDLG32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x73ee0000,0x19e000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\COMCTL32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x6e2d0000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x70880000,0x51000,WINSPOOL.DRV,C:\Windows\system32\WINSPOOL.DRV,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x598e0000,0xde000,QtNetwork4.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\QtNetwork4.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x598c0000,0x11000,krpt.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\krpt.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x57950000,0x1f56000,kso.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\kso.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x57800000,0x14e000,LIBEAY32.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\LIBEAY32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x577b0000,0x47000,SSLEAY32.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\SSLEAY32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x57760000,0x42000,kdownload.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\kdownload.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x57710000,0x44000,curls.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\curls.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x754a0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x6e3f0000,0x5000,MSIMG32.dll,C:\Windows\system32\MSIMG32.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x746e0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x746d0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x74700000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x773e0000,0x2b000,imagehlp.dll,C:\Windows\system32\imagehlp.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x773d0000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76300000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x75490000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x75250000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x752a0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x75480000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x766d0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76bc0000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x75470000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x76f00000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x752b0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x57540000,0x1c5000,-,-,2017-12-08,22:46:35.000000,UTC,Disabled
2476,wpp.exe,0x572a0000,0x15000,mediaplayer.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\mediaplayer.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x5b250000,0x72000,DSOUND.dll,C:\Windows\system32\DSOUND.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x72840000,0x25000,POWRPROF.dll,C:\Windows\system32\POWRPROF.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x766e0000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x75190000,0x27000,-,-,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x75280000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x6a2f0000,0x21000,MSVFW32.dll,C:\Windows\system32\MSVFW32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x57280000,0x19000,-,-,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x6cce0000,0x14000,MSACM32.dll,C:\Windows\system32\MSACM32.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x73bc0000,0x191000,-,-,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x73d60000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x73a20000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x75060000,0xc000,-,-,2017-12-08,22:46:36.000000,UTC,Disabled
2476,wpp.exe,0x57200000,0x7b000,auth.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\auth.DLL,2017-12-08,22:46:37.000000,UTC,Disabled
2476,wpp.exe,0x74670000,0x12000,-,-,2017-12-08,22:46:37.000000,UTC,Disabled
2476,wpp.exe,0x74b30000,0x3c000,mswsock.dll,C:\Windows\System32\mswsock.dll,2017-12-08,22:46:37.000000,UTC,Disabled
2476,wpp.exe,0x749f0000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,22:46:37.000000,UTC,Disabled
2476,wpp.exe,0x72460000,0x38000,-,-,2017-12-08,22:46:37.000000,UTC,Disabled
2476,wpp.exe,0x70a50000,0x6000,-,-,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x74b20000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x74660000,0x5000,-,-,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x570a0000,0xee000,khomepage.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\khomepage.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x56b50000,0x2c7000,officespace.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\officespace\officespace.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x56500000,0x648000,kwpsassist.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\kwpsassist\kwpsassist.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x57050000,0x41000,wpppresentationtool.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\wpppresentationtool\wpppresentationtool.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x564a0000,0x60000,shareplay.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\shareplay\shareplay.DLL,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x56400000,0x97000,paho-mqtt3-as.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\paho-mqtt3-as.dll,2017-12-08,22:46:38.000000,UTC,Disabled
2476,wpp.exe,0x543f0000,0x2df000,wppapi.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wppapi.DLL,2017-12-08,22:46:39.000000,UTC,Disabled
2476,wpp.exe,0x54070000,0x37a000,ksoapi.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\ksoapi.dll,2017-12-08,22:46:39.000000,UTC,Disabled
